#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:57:50.086
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.75 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.003592117231638418,2.949544677741989,-0.002805743479061373
-0.003589617231638418,2.948882577845206,-0.002472000149445819
-0.003587117231638418,2.949213627793597,-0.003139486808676928
-0.003584617231638418,2.949544677741989,-0.003139486808676928
-0.003582117231638418,2.949544677741989,-0.002805743479061373
-0.003579617231638418,2.949544677741989,-0.002805743479061373
-0.003577117231638418,2.950206777638771,-0.003139486808676928
-0.003574617231638418,2.949213627793597,-0.003139486808676928
-0.003572117231638418,2.949544677741989,-0.002805743479061373
-0.003569617231638418,2.949213627793597,-0.002805743479061373
-0.003567117231638418,2.949544677741989,-0.002805743479061373
-0.003564617231638418,2.949213627793597,-0.002472000149445819
-0.003562117231638418,2.948882577845206,-0.003139486808676928
-0.003559617231638418,2.949213627793597,-0.003473230138292038
-0.003557117231638418,2.949213627793597,-0.003139486808676928
-0.003554617231638418,2.949213627793597,-0.003139486808676928
-0.003552117231638418,2.948882577845206,-0.003806973467907593
-0.003549617231638418,2.949544677741989,-0.003139486808676928
-0.003547117231638418,2.948882577845206,-0.002805743479061373
-0.003544617231638418,2.949213627793597,-0.003139486808676928
-0.003542117231638418,2.949544677741989,-0.003139486808676928
-0.003539617231638418,2.948882577845206,-0.002805743479061373
-0.003537117231638418,2.948882577845206,-0.002805743479061373
-0.003534617231638418,2.949213627793597,-0.002805743479061373
-0.003532117231638418,2.949544677741989,-0.002472000149445819
-0.003529617231638418,2.949213627793597,-0.002472000149445819
-0.003527117231638418,2.949213627793597,-0.003139486808676928
-0.003524617231638418,2.949213627793597,-0.002805743479061373
-0.003522117231638418,2.948882577845206,-0.002472000149445819
-0.003519617231638418,2.948882577845206,-0.003139486808676928
-0.003517117231638418,2.949213627793597,-0.003139486808676928
-0.003514617231638418,2.949213627793597,-0.002805743479061373
-0.003512117231638418,2.949213627793597,-0.002805743479061373
-0.003509617231638418,2.949544677741989,-0.003139486808676928
-0.003507117231638418,2.949544677741989,-0.003139486808676928
-0.003504617231638418,2.949213627793597,-0.002805743479061373
-0.003502117231638418,2.948882577845206,-0.003139486808676928
-0.003499617231638418,2.949213627793597,-0.003473230138292038
-0.003497117231638418,2.948882577845206,-0.003139486808676928
-0.003494617231638418,2.948220477948423,-0.003139486808676928
-0.003492117231638418,2.948551527896815,-0.003473230138292038
-0.003489617231638418,2.949213627793597,-0.002805743479061373
-0.003487117231638418,2.948551527896815,-0.002472000149445819
-0.003484617231638418,2.948882577845206,-0.002805743479061373
-0.003482117231638418,2.948551527896815,-0.003139486808676928
-0.003479617231638418,2.948882577845206,-0.003139486808676928
-0.003477117231638418,2.949544677741989,-0.003806973467907593
-0.003474617231638418,2.949544677741989,-0.003139486808676928
-0.003472117231638418,2.948551527896815,-0.002805743479061373
-0.003469617231638418,2.948551527896815,-0.002805743479061373
-0.003467117231638418,2.949213627793597,-0.002805743479061373
-0.003464617231638418,2.948882577845206,-0.002805743479061373
-0.003462117231638418,2.948551527896815,-0.003139486808676928
-0.003459617231638418,2.949213627793597,-0.003473230138292038
-0.003457117231638418,2.949213627793597,-0.003139486808676928
-0.003454617231638418,2.948551527896815,-0.002805743479061373
-0.003452117231638418,2.949213627793597,-0.003473230138292038
-0.003449617231638418,2.949213627793597,-0.003139486808676928
-0.003447117231638418,2.949213627793597,-0.003139486808676928
-0.003444617231638418,2.948882577845206,-0.003473230138292038
-0.003442117231638418,2.949213627793597,-0.003806973467907593
-0.003439617231638418,2.949213627793597,-0.003139486808676928
-0.003437117231638418,2.948551527896815,-0.002805743479061373
-0.003434617231638418,2.949213627793597,-0.003806973467907593
-0.003432117231638418,2.948882577845206,-0.003139486808676928
-0.003429617231638418,2.949213627793597,-0.002472000149445819
-0.003427117231638418,2.949213627793597,-0.002805743479061373
-0.003424617231638418,2.949544677741989,-0.003139486808676928
-0.003422117231638418,2.948551527896815,-0.002805743479061373
-0.003419617231638418,2.948882577845206,-0.002805743479061373
-0.003417117231638418,2.948882577845206,-0.003139486808676928
-0.003414617231638418,2.948551527896815,-0.002805743479061373
-0.003412117231638418,2.948220477948423,-0.002805743479061373
-0.003409617231638418,2.949213627793597,-0.002805743479061373
-0.003407117231638418,2.948882577845206,-0.003139486808676928
-0.003404617231638418,2.948220477948423,-0.002472000149445819
-0.003402117231638418,2.948551527896815,-0.003139486808676928
-0.003399617231638418,2.948882577845206,-0.003139486808676928
-0.003397117231638418,2.949213627793597,-0.002472000149445819
-0.003394617231638418,2.948551527896815,-0.002805743479061373
-0.003392117231638418,2.948882577845206,-0.002805743479061373
-0.003389617231638418,2.949213627793597,-0.002805743479061373
-0.003387117231638418,2.948882577845206,-0.002472000149445819
-0.003384617231638418,2.948551527896815,-0.002472000149445819
-0.003382117231638418,2.948551527896815,-0.003139486808676928
-0.003379617231638418,2.948882577845206,-0.003139486808676928
-0.003377117231638418,2.948551527896815,-0.002805743479061373
-0.003374617231638418,2.948220477948423,-0.003139486808676928
-0.003372117231638418,2.948551527896815,-0.003139486808676928
-0.003369617231638418,2.948220477948423,-0.002472000149445819
-0.003367117231638418,2.948220477948423,-0.002472000149445819
-0.003364617231638418,2.948551527896815,-0.002805743479061373
-0.003362117231638418,2.948551527896815,-0.002472000149445819
-0.003359617231638418,2.948551527896815,-0.002805743479061373
-0.003357117231638418,2.948882577845206,-0.003473230138292038
-0.003354617231638418,2.949213627793597,-0.003139486808676928
-0.003352117231638418,2.948551527896815,-0.002805743479061373
-0.003349617231638418,2.948551527896815,-0.002805743479061373
-0.003347117231638418,2.948551527896815,-0.002805743479061373
-0.003344617231638418,2.948882577845206,-0.003139486808676928
-0.003342117231638418,2.948220477948423,-0.002472000149445819
-0.003339617231638418,2.947889428000032,-0.002805743479061373
-0.003337117231638418,2.948882577845206,-0.003139486808676928
-0.003334617231638418,2.948220477948423,-0.002805743479061373
-0.003332117231638418,2.948551527896815,-0.002805743479061373
-0.003329617231638418,2.948220477948423,-0.003473230138292038
-0.003327117231638418,2.948551527896815,-0.002472000149445819
-0.003324617231638418,2.948551527896815,-0.002472000149445819
-0.003322117231638418,2.948551527896815,-0.002805743479061373
-0.003319617231638418,2.948551527896815,-0.002805743479061373
-0.003317117231638418,2.948551527896815,-0.002805743479061373
-0.003314617231638418,2.947889428000032,-0.002805743479061373
-0.003312117231638418,2.948551527896815,-0.003139486808676928
-0.003309617231638418,2.949213627793597,-0.003139486808676928
-0.003307117231638418,2.948220477948423,-0.002805743479061373
-0.003304617231638418,2.948220477948423,-0.003139486808676928
-0.003302117231638418,2.948220477948423,-0.003473230138292038
-0.003299617231638418,2.948551527896815,-0.003139486808676928
-0.003297117231638418,2.947889428000032,-0.002472000149445819
-0.003294617231638418,2.948551527896815,-0.003139486808676928
-0.003292117231638418,2.948551527896815,-0.003473230138292038
-0.003289617231638418,2.948220477948423,-0.002805743479061373
-0.003287117231638418,2.948220477948423,-0.002805743479061373
-0.003284617231638418,2.947889428000032,-0.003139486808676928
-0.003282117231638418,2.948882577845206,-0.003473230138292038
-0.003279617231638418,2.948220477948423,-0.002805743479061373
-0.003277117231638418,2.947889428000032,-0.003139486808676928
-0.003274617231638418,2.948220477948423,-0.003473230138292038
-0.003272117231638418,2.948551527896815,-0.003139486808676928
-0.003269617231638418,2.947889428000032,-0.003139486808676928
-0.003267117231638418,2.948220477948423,-0.002805743479061373
-0.003264617231638418,2.948882577845206,-0.003139486808676928
-0.003262117231638418,2.948220477948423,-0.003139486808676928
-0.003259617231638418,2.947558378051641,-0.002805743479061373
-0.003257117231638418,2.948551527896815,-0.003139486808676928
-0.003254617231638418,2.948551527896815,-0.002805743479061373
-0.003252117231638418,2.947889428000032,-0.002805743479061373
-0.003249617231638418,2.947889428000032,-0.003473230138292038
-0.003247117231638418,2.948220477948423,-0.003473230138292038
-0.003244617231638418,2.948220477948423,-0.002805743479061373
-0.003242117231638418,2.948220477948423,-0.003139486808676928
-0.003239617231638418,2.948220477948423,-0.003473230138292038
-0.003237117231638418,2.948551527896815,-0.002805743479061373
-0.003234617231638418,2.948220477948423,-0.002805743479061373
-0.003232117231638418,2.947889428000032,-0.003139486808676928
-0.003229617231638418,2.947889428000032,-0.003473230138292038
-0.003227117231638418,2.947889428000032,-0.002805743479061373
-0.003224617231638418,2.947558378051641,-0.002805743479061373
-0.003222117231638418,2.947889428000032,-0.003139486808676928
-0.003219617231638418,2.948220477948423,-0.002805743479061373
-0.003217117231638418,2.947889428000032,-0.002805743479061373
-0.003214617231638418,2.948551527896815,-0.003139486808676928
-0.003212117231638418,2.948220477948423,-0.003139486808676928
-0.003209617231638418,2.947558378051641,-0.003139486808676928
-0.003207117231638418,2.948220477948423,-0.003139486808676928
-0.003204617231638418,2.947889428000032,-0.003139486808676928
-0.003202117231638418,2.948220477948423,-0.002805743479061373
-0.003199617231638418,2.947889428000032,-0.003139486808676928
-0.003197117231638418,2.948551527896815,-0.003139486808676928
-0.003194617231638418,2.948220477948423,-0.003139486808676928
-0.003192117231638418,2.947889428000032,-0.003139486808676928
-0.003189617231638418,2.947889428000032,-0.003139486808676928
-0.003187117231638418,2.947558378051641,-0.003473230138292038
-0.003184617231638418,2.947558378051641,-0.002472000149445819
-0.003182117231638418,2.947227328103249,-0.002805743479061373
-0.003179617231638418,2.947889428000032,-0.003139486808676928
-0.003177117231638418,2.947558378051641,-0.002805743479061373
-0.003174617231638418,2.947889428000032,-0.002805743479061373
-0.003172117231638418,2.947558378051641,-0.003139486808676928
-0.003169617231638418,2.947889428000032,-0.003473230138292038
-0.003167117231638418,2.947889428000032,-0.002472000149445819
-0.003164617231638418,2.947558378051641,-0.002805743479061373
-0.003162117231638418,2.947558378051641,-0.002805743479061373
-0.003159617231638418,2.947889428000032,-0.002472000149445819
-0.003157117231638418,2.947558378051641,-0.002805743479061373
-0.003154617231638418,2.948220477948423,-0.003139486808676928
-0.003152117231638418,2.948220477948423,-0.003139486808676928
-0.003149617231638418,2.947558378051641,-0.002805743479061373
-0.003147117231638418,2.947889428000032,-0.002805743479061373
-0.003144617231638418,2.947889428000032,-0.003473230138292038
-0.003142117231638418,2.947889428000032,-0.002472000149445819
-0.003139617231638418,2.947889428000032,-0.002805743479061373
-0.003137117231638418,2.947558378051641,-0.002805743479061373
-0.003134617231638418,2.947889428000032,-0.002805743479061373
-0.003132117231638418,2.947227328103249,-0.002805743479061373
-0.003129617231638418,2.947558378051641,-0.003139486808676928
-0.003127117231638418,2.948220477948423,-0.003473230138292038
-0.003124617231638418,2.947889428000032,-0.002472000149445819
-0.003122117231638418,2.947558378051641,-0.002472000149445819
-0.003119617231638418,2.947558378051641,-0.002805743479061373
-0.003117117231638418,2.947889428000032,-0.003473230138292038
-0.003114617231638418,2.947558378051641,-0.002472000149445819
-0.003112117231638418,2.947227328103249,-0.003139486808676928
-0.003109617231638418,2.947889428000032,-0.003473230138292038
-0.003107117231638418,2.947558378051641,-0.002805743479061373
-0.003104617231638418,2.947558378051641,-0.002805743479061373
-0.003102117231638418,2.948220477948423,-0.002805743479061373
-0.003099617231638418,2.947558378051641,-0.003139486808676928
-0.003097117231638418,2.947227328103249,-0.002805743479061373
-0.003094617231638418,2.947558378051641,-0.003139486808676928
-0.003092117231638418,2.947558378051641,-0.003139486808676928
-0.003089617231638418,2.947889428000032,-0.002805743479061373
-0.003087117231638418,2.947558378051641,-0.002805743479061373
-0.003084617231638418,2.947558378051641,-0.003139486808676928
-0.003082117231638418,2.948220477948423,-0.002805743479061373
-0.003079617231638418,2.947558378051641,-0.002805743479061373
-0.003077117231638418,2.947558378051641,-0.003473230138292038
-0.003074617231638418,2.947558378051641,-0.002805743479061373
-0.003072117231638418,2.947558378051641,-0.003139486808676928
-0.003069617231638418,2.947227328103249,-0.002805743479061373
-0.003067117231638418,2.947558378051641,-0.003139486808676928
-0.003064617231638418,2.947889428000032,-0.003139486808676928
-0.003062117231638418,2.947227328103249,-0.002805743479061373
-0.003059617231638418,2.947227328103249,-0.002805743479061373
-0.003057117231638418,2.948220477948423,-0.003139486808676928
-0.003054617231638418,2.947227328103249,-0.003139486808676928
-0.003052117231638418,2.947558378051641,-0.003139486808676928
-0.003049617231638418,2.947889428000032,-0.003139486808676928
-0.003047117231638418,2.947558378051641,-0.002805743479061373
-0.003044617231638418,2.947227328103249,-0.002805743479061373
-0.003042117231638418,2.947558378051641,-0.002805743479061373
-0.003039617231638418,2.947558378051641,-0.003139486808676928
-0.003037117231638418,2.947558378051641,-0.002805743479061373
-0.003034617231638418,2.946896278154858,-0.002805743479061373
-0.003032117231638418,2.947889428000032,-0.003806973467907593
-0.003029617231638418,2.947558378051641,-0.003139486808676928
-0.003027117231638418,2.947227328103249,-0.002805743479061373
-0.003024617231638418,2.947227328103249,-0.003139486808676928
-0.003022117231638418,2.947889428000032,-0.003139486808676928
-0.003019617231638418,2.947558378051641,-0.002472000149445819
-0.003017117231638418,2.947227328103249,-0.002472000149445819
-0.003014617231638418,2.947227328103249,-0.003139486808676928
-0.003012117231638418,2.947889428000032,-0.002805743479061373
-0.003009617231638418,2.947558378051641,-0.002805743479061373
-0.003007117231638418,2.947227328103249,-0.003139486808676928
-0.003004617231638418,2.947558378051641,-0.002805743479061373
-0.003002117231638418,2.947889428000032,-0.002472000149445819
-0.002999617231638418,2.946896278154858,-0.002472000149445819
-0.002997117231638418,2.946896278154858,-0.003139486808676928
-0.002994617231638418,2.948220477948423,-0.002805743479061373
-0.002992117231638418,2.947227328103249,-0.003139486808676928
-0.002989617231638418,2.947558378051641,-0.002805743479061373
-0.002987117231638418,2.947889428000032,-0.003139486808676928
-0.002984617231638418,2.947558378051641,-0.003139486808676928
-0.002982117231638418,2.947227328103249,-0.002805743479061373
-0.002979617231638418,2.947558378051641,-0.002805743479061373
-0.002977117231638418,2.947889428000032,-0.003473230138292038
-0.002974617231638418,2.947558378051641,-0.003473230138292038
-0.002972117231638418,2.947558378051641,-0.002805743479061373
-0.002969617231638418,2.946896278154858,-0.002805743479061373
-0.002967117231638418,2.947227328103249,-0.003139486808676928
-0.002964617231638418,2.947558378051641,-0.002805743479061373
-0.002962117231638418,2.947558378051641,-0.002472000149445819
-0.002959617231638418,2.946896278154858,-0.003139486808676928
-0.002957117231638418,2.947558378051641,-0.003473230138292038
-0.002954617231638418,2.947227328103249,-0.003139486808676928
-0.002952117231638418,2.946565228206467,-0.003139486808676928
-0.002949617231638418,2.946896278154858,-0.003139486808676928
-0.002947117231638418,2.946896278154858,-0.003139486808676928
-0.002944617231638418,2.946896278154858,-0.002805743479061373
-0.002942117231638418,2.947227328103249,-0.002472000149445819
-0.002939617231638418,2.947227328103249,-0.003139486808676928
-0.002937117231638418,2.947558378051641,-0.003473230138292038
-0.002934617231638418,2.947227328103249,-0.002805743479061373
-0.002932117231638418,2.947558378051641,-0.003473230138292038
-0.002929617231638418,2.947889428000032,-0.003806973467907593
-0.002927117231638418,2.946896278154858,-0.003139486808676928
-0.002924617231638418,2.946565228206467,-0.002805743479061373
-0.002922117231638418,2.946896278154858,-0.003139486808676928
-0.002919617231638418,2.947558378051641,-0.002805743479061373
-0.002917117231638418,2.946896278154858,-0.002472000149445819
-0.002914617231638418,2.946565228206467,-0.003139486808676928
-0.002912117231638418,2.947889428000032,-0.003473230138292038
-0.002909617231638418,2.947227328103249,-0.002805743479061373
-0.002907117231638418,2.946896278154858,-0.002472000149445819
-0.002904617231638418,2.947227328103249,-0.003139486808676928
-0.002902117231638418,2.947227328103249,-0.002472000149445819
-0.002899617231638418,2.946896278154858,-0.002472000149445819
-0.002897117231638418,2.947227328103249,-0.002805743479061373
-0.002894617231638418,2.947558378051641,-0.002805743479061373
-0.002892117231638418,2.947227328103249,-0.002138256819830708
-0.002889617231638418,2.946896278154858,-0.003139486808676928
-0.002887117231638418,2.947558378051641,-0.003473230138292038
-0.002884617231638418,2.947227328103249,-0.002805743479061373
-0.002882117231638418,2.946565228206467,-0.002805743479061373
-0.002879617231638418,2.946896278154858,-0.003473230138292038
-0.002877117231638418,2.946896278154858,-0.003139486808676928
-0.002874617231638418,2.946896278154858,-0.002805743479061373
-0.002872117231638418,2.946565228206467,-0.002805743479061373
-0.002869617231638418,2.947558378051641,-0.003806973467907593
-0.002867117231638418,2.947227328103249,-0.002472000149445819
-0.002864617231638418,2.946896278154858,-0.002472000149445819
-0.002862117231638418,2.946896278154858,-0.003139486808676928
-0.002859617231638418,2.947227328103249,-0.002472000149445819
-0.002857117231638418,2.946896278154858,-0.002805743479061373
-0.002854617231638418,2.946896278154858,-0.003473230138292038
-0.002852117231638418,2.947558378051641,-0.003139486808676928
-0.002849617231638418,2.946896278154858,-0.002805743479061373
-0.002847117231638418,2.946565228206467,-0.003473230138292038
-0.002844617231638418,2.946565228206467,-0.003473230138292038
-0.002842117231638418,2.947558378051641,-0.003139486808676928
-0.002839617231638418,2.946896278154858,-0.002805743479061373
-0.002837117231638418,2.946565228206467,-0.002472000149445819
-0.002834617231638418,2.947227328103249,-0.003139486808676928
-0.002832117231638418,2.947558378051641,-0.002472000149445819
-0.002829617231638418,2.947227328103249,-0.002138256819830708
-0.002827117231638418,2.946896278154858,-0.003139486808676928
-0.002824617231638418,2.947558378051641,-0.003473230138292038
-0.002822117231638418,2.947227328103249,-0.002805743479061373
-0.002819617231638418,2.947227328103249,-0.002472000149445819
-0.002817117231638418,2.946896278154858,-0.002805743479061373
-0.002814617231638418,2.947227328103249,-0.003139486808676928
-0.002812117231638418,2.947227328103249,-0.003139486808676928
-0.002809617231638418,2.946896278154858,-0.002805743479061373
-0.002807117231638418,2.946896278154858,-0.003139486808676928
-0.002804617231638418,2.946896278154858,-0.002805743479061373
-0.002802117231638418,2.946896278154858,-0.002472000149445819
-0.002799617231638418,2.946565228206467,-0.002472000149445819
-0.002797117231638418,2.947558378051641,-0.003139486808676928
-0.002794617231638418,2.947227328103249,-0.002805743479061373
-0.002792117231638418,2.946896278154858,-0.002805743479061373
-0.002789617231638418,2.947227328103249,-0.003139486808676928
-0.002787117231638418,2.946896278154858,-0.003139486808676928
-0.002784617231638418,2.946565228206467,-0.002805743479061373
-0.002782117231638418,2.946565228206467,-0.002805743479061373
-0.002779617231638418,2.947227328103249,-0.003473230138292038
-0.002777117231638418,2.947227328103249,-0.002805743479061373
-0.002774617231638418,2.946896278154858,-0.002472000149445819
-0.002772117231638418,2.946896278154858,-0.002805743479061373
-0.002769617231638418,2.947227328103249,-0.003139486808676928
-0.002767117231638418,2.947227328103249,-0.002138256819830708
-0.002764617231638418,2.946565228206467,-0.002472000149445819
-0.002762117231638418,2.946565228206467,-0.002805743479061373
-0.002759617231638418,2.946896278154858,-0.002805743479061373
-0.002757117231638418,2.946896278154858,-0.002138256819830708
-0.002754617231638418,2.946896278154858,-0.002805743479061373
-0.002752117231638418,2.946896278154858,-0.003139486808676928
-0.002749617231638418,2.946896278154858,-0.002805743479061373
-0.002747117231638418,2.946896278154858,-0.003139486808676928
-0.002744617231638418,2.947227328103249,-0.003139486808676928
-0.002742117231638418,2.947558378051641,-0.002805743479061373
-0.002739617231638418,2.946896278154858,-0.002138256819830708
-0.002737117231638418,2.946896278154858,-0.003139486808676928
-0.002734617231638418,2.946896278154858,-0.003473230138292038
-0.002732117231638418,2.946896278154858,-0.003139486808676928
-0.002729617231638418,2.946565228206467,-0.002805743479061373
-0.002727117231638418,2.947227328103249,-0.003473230138292038
-0.002724617231638418,2.946896278154858,-0.003139486808676928
-0.002722117231638418,2.946896278154858,-0.002805743479061373
-0.002719617231638418,2.946565228206467,-0.002805743479061373
-0.002717117231638418,2.946896278154858,-0.003139486808676928
-0.002714617231638418,2.947227328103249,-0.002472000149445819
-0.002712117231638418,2.946565228206467,-0.002805743479061373
-0.002709617231638418,2.946896278154858,-0.003139486808676928
-0.002707117231638418,2.947227328103249,-0.003473230138292038
-0.002704617231638418,2.946896278154858,-0.002805743479061373
-0.002702117231638418,2.946896278154858,-0.002472000149445819
-0.002699617231638418,2.947227328103249,-0.003473230138292038
-0.002697117231638418,2.946896278154858,-0.002472000149445819
-0.002694617231638418,2.946565228206467,-0.002472000149445819
-0.002692117231638418,2.946896278154858,-0.002805743479061373
-0.002689617231638418,2.946896278154858,-0.002805743479061373
-0.002687117231638418,2.945903128309684,-0.002472000149445819
-0.002684617231638418,2.946234178258075,-0.003139486808676928
-0.002682117231638418,2.946896278154858,-0.003139486808676928
-0.002679617231638418,2.946896278154858,-0.002472000149445819
-0.002677117231638418,2.946896278154858,-0.002805743479061373
-0.002674617231638418,2.947227328103249,-0.003139486808676928
-0.002672117231638418,2.946896278154858,-0.002472000149445819
-0.002669617231638418,2.946565228206467,-0.002805743479061373
-0.002667117231638418,2.946896278154858,-0.003139486808676928
-0.002664617231638418,2.947227328103249,-0.003473230138292038
-0.002662117231638418,2.946565228206467,-0.002805743479061373
-0.002659617231638418,2.946234178258075,-0.002805743479061373
-0.002657117231638418,2.946234178258075,-0.002805743479061373
-0.002654617231638418,2.946234178258075,-0.002805743479061373
-0.002652117231638418,2.946234178258075,-0.002805743479061373
-0.002649617231638418,2.946565228206467,-0.003806973467907593
-0.002647117231638418,2.946565228206467,-0.003473230138292038
-0.002644617231638418,2.945903128309684,-0.003139486808676928
-0.002642117231638418,2.946234178258075,-0.003139486808676928
-0.002639617231638418,2.947227328103249,-0.003139486808676928
-0.002637117231638418,2.946565228206467,-0.002472000149445819
-0.002634617231638418,2.946565228206467,-0.003139486808676928
-0.002632117231638418,2.947227328103249,-0.003139486808676928
-0.002629617231638418,2.946565228206467,-0.002805743479061373
-0.002627117231638418,2.946234178258075,-0.003139486808676928
-0.002624617231638418,2.946896278154858,-0.003473230138292038
-0.002622117231638418,2.946896278154858,-0.003139486808676928
-0.002619617231638418,2.946565228206467,-0.002805743479061373
-0.002617117231638418,2.946234178258075,-0.002805743479061373
-0.002614617231638418,2.946565228206467,-0.002805743479061373
-0.002612117231638418,2.946565228206467,-0.002472000149445819
-0.002609617231638418,2.946234178258075,-0.003473230138292038
-0.002607117231638418,2.946234178258075,-0.003473230138292038
-0.002604617231638418,2.946896278154858,-0.003139486808676928
-0.002602117231638418,2.946565228206467,-0.002805743479061373
-0.002599617231638418,2.946565228206467,-0.002805743479061373
-0.002597117231638418,2.946234178258075,-0.002805743479061373
-0.002594617231638418,2.946234178258075,-0.002472000149445819
-0.002592117231638418,2.946896278154858,-0.003473230138292038
-0.002589617231638418,2.946896278154858,-0.003139486808676928
-0.002587117231638418,2.946234178258075,-0.002472000149445819
-0.002584617231638418,2.945903128309684,-0.002805743479061373
-0.002582117231638418,2.946896278154858,-0.003473230138292038
-0.002579617231638418,2.946565228206467,-0.002472000149445819
-0.002577117231638418,2.946234178258075,-0.003473230138292038
-0.002574617231638418,2.946234178258075,-0.003473230138292038
-0.002572117231638418,2.946234178258075,-0.002805743479061373
-0.002569617231638418,2.946234178258075,-0.003139486808676928
-0.002567117231638418,2.946234178258075,-0.003139486808676928
-0.002564617231638418,2.946896278154858,-0.003139486808676928
-0.002562117231638418,2.946565228206467,-0.002472000149445819
-0.002559617231638418,2.946234178258075,-0.002805743479061373
-0.002557117231638418,2.946565228206467,-0.003139486808676928
-0.002554617231638418,2.946565228206467,-0.002472000149445819
-0.002552117231638418,2.946234178258075,-0.002805743479061373
-0.002549617231638418,2.946565228206467,-0.003473230138292038
-0.002547117231638418,2.946896278154858,-0.003139486808676928
-0.002544617231638418,2.946896278154858,-0.002805743479061373
-0.002542117231638418,2.945903128309684,-0.002472000149445819
-0.002539617231638418,2.946234178258075,-0.003139486808676928
-0.002537117231638418,2.946565228206467,-0.002805743479061373
-0.002534617231638418,2.946234178258075,-0.002472000149445819
-0.002532117231638418,2.946565228206467,-0.003473230138292038
-0.002529617231638418,2.946896278154858,-0.003473230138292038
-0.002527117231638418,2.946565228206467,-0.002472000149445819
-0.002524617231638418,2.946234178258075,-0.002805743479061373
-0.002522117231638418,2.946234178258075,-0.003473230138292038
-0.002519617231638418,2.946565228206467,-0.003473230138292038
-0.002517117231638418,2.946234178258075,-0.002805743479061373
-0.002514617231638418,2.946234178258075,-0.003139486808676928
-0.002512117231638418,2.946896278154858,-0.003806973467907593
-0.002509617231638418,2.946565228206467,-0.002805743479061373
-0.002507117231638418,2.945903128309684,-0.002805743479061373
-0.002504617231638418,2.946234178258075,-0.003473230138292038
-0.002502117231638418,2.946234178258075,-0.003139486808676928
-0.002499617231638418,2.946234178258075,-0.003139486808676928
-0.002497117231638418,2.945903128309684,-0.002472000149445819
-0.002494617231638418,2.946565228206467,-0.003139486808676928
-0.002492117231638418,2.946565228206467,-0.002805743479061373
-0.002489617231638418,2.946234178258075,-0.003139486808676928
-0.002487117231638418,2.945903128309684,-0.003473230138292038
-0.002484617231638418,2.946565228206467,-0.003139486808676928
-0.002482117231638418,2.946565228206467,-0.003139486808676928
-0.002479617231638418,2.946234178258075,-0.002472000149445819
-0.002477117231638418,2.946234178258075,-0.003139486808676928
-0.002474617231638418,2.946565228206467,-0.003139486808676928
-0.002472117231638418,2.946234178258075,-0.002805743479061373
-0.002469617231638418,2.946234178258075,-0.003139486808676928
-0.002467117231638418,2.946234178258075,-0.003473230138292038
-0.002464617231638418,2.946234178258075,-0.003139486808676928
-0.002462117231638418,2.945572078361293,-0.003139486808676928
-0.002459617231638418,2.945903128309684,-0.003139486808676928
-0.002457117231638418,2.945903128309684,-0.003139486808676928
-0.002454617231638418,2.945903128309684,-0.002805743479061373
-0.002452117231638418,2.945572078361293,-0.002805743479061373
-0.002449617231638418,2.945903128309684,-0.002805743479061373
-0.002447117231638418,2.946234178258075,-0.002805743479061373
-0.002444617231638418,2.946234178258075,-0.002805743479061373
-0.002442117231638418,2.945903128309684,-0.002805743479061373
-0.002439617231638418,2.945903128309684,-0.003473230138292038
-0.002437117231638418,2.946565228206467,-0.003139486808676928
-0.002434617231638418,2.946565228206467,-0.002472000149445819
-0.002432117231638418,2.945903128309684,-0.003473230138292038
-0.002429617231638418,2.945903128309684,-0.002805743479061373
-0.002427117231638418,2.945903128309684,-0.002472000149445819
-0.002424617231638418,2.945572078361293,-0.003139486808676928
-0.002422117231638418,2.946234178258075,-0.003139486808676928
-0.002419617231638418,2.946234178258075,-0.002805743479061373
-0.002417117231638418,2.945903128309684,-0.002805743479061373
-0.002414617231638418,2.946234178258075,-0.002805743479061373
-0.002412117231638418,2.945903128309684,-0.002805743479061373
-0.002409617231638418,2.945572078361293,-0.002472000149445819
-0.002407117231638418,2.945903128309684,-0.002805743479061373
-0.002404617231638418,2.946234178258075,-0.003139486808676928
-0.002402117231638418,2.946234178258075,-0.003139486808676928
-0.002399617231638418,2.945903128309684,-0.002805743479061373
-0.002397117231638418,2.945572078361293,-0.003139486808676928
-0.002394617231638418,2.946234178258075,-0.002805743479061373
-0.002392117231638418,2.946234178258075,-0.002472000149445819
-0.002389617231638418,2.946234178258075,-0.002805743479061373
-0.002387117231638418,2.946234178258075,-0.003806973467907593
-0.002384617231638418,2.946234178258075,-0.002472000149445819
-0.002382117231638418,2.945903128309684,-0.002472000149445819
-0.002379617231638418,2.946234178258075,-0.002805743479061373
-0.002377117231638418,2.945903128309684,-0.002805743479061373
-0.002374617231638418,2.945241028412902,-0.002138256819830708
