#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:54:37.162
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
2.088044033184429e-05,2.939613179290249,2.913109727370387
2.089044033184429e-05,2.93994422923864,2.915445930677695
2.090044033184429e-05,2.938288979496683,2.914444700688849
2.091044033184429e-05,2.938951079393466,2.912775984040772
2.092044033184429e-05,2.937626879599901,2.914110957359234
2.093044033184429e-05,2.936633729754727,2.913443470700003
2.094044033184429e-05,2.938620029445075,2.912442240711157
2.095044033184429e-05,2.939282129341858,2.912442240711157
2.096044033184429e-05,2.937295829651509,2.912442240711157
2.097044033184429e-05,2.938620029445075,2.911774754051926
2.098044033184429e-05,2.938951079393466,2.913109727370387
2.099044033184429e-05,2.938951079393466,2.913443470700003
2.100044033184429e-05,2.940937379083814,2.914444700688849
2.101044033184429e-05,2.937626879599901,2.913777214029618
2.102044033184429e-05,2.938620029445075,2.913777214029618
2.103044033184429e-05,2.939613179290249,2.912775984040772
2.104044033184429e-05,2.937957929548292,2.914110957359234
2.105044033184429e-05,2.939282129341858,2.915445930677695
2.106044033184429e-05,2.938951079393466,2.913777214029618
2.107044033184429e-05,2.938620029445075,2.913109727370387
2.108044033184429e-05,2.937626879599901,2.912775984040772
2.109044033184429e-05,2.938951079393466,2.912108497381541
2.110044033184429e-05,2.938288979496683,2.911774754051926
2.111044033184429e-05,2.939613179290249,2.913443470700003
2.112044033184429e-05,2.938288979496683,2.912775984040772
2.113044033184429e-05,2.938951079393466,2.913109727370387
2.114044033184429e-05,2.939282129341858,2.912108497381541
2.115044033184429e-05,2.937957929548292,2.913109727370387
2.116044033184429e-05,2.938951079393466,2.911774754051926
2.117044033184429e-05,2.939613179290249,2.911774754051926
2.118044033184429e-05,2.938951079393466,2.912442240711157
2.119044033184429e-05,2.938288979496683,2.911107267392695
2.120044033184429e-05,2.938620029445075,2.912775984040772
2.121044033184429e-05,2.938951079393466,2.912108497381541
2.122044033184429e-05,2.939282129341858,2.913443470700003
2.123044033184429e-05,2.939282129341858,2.913443470700003
2.124044033184429e-05,2.937957929548292,2.913109727370387
2.125044033184429e-05,2.938951079393466,2.912108497381541
2.126044033184429e-05,2.937626879599901,2.912108497381541
2.127044033184429e-05,2.937626879599901,2.912775984040772
2.128044033184429e-05,2.937295829651509,2.911774754051926
2.129044033184429e-05,2.938288979496683,2.912108497381541
2.130044033184429e-05,2.937957929548292,2.912442240711157
2.131044033184429e-05,2.937626879599901,2.912442240711157
2.132044033184429e-05,2.939282129341858,2.913777214029618
2.133044033184429e-05,2.937957929548292,2.911774754051926
2.134044033184429e-05,2.939282129341858,2.911441010722311
2.135044033184429e-05,2.939613179290249,2.911774754051926
2.136044033184429e-05,2.938951079393466,2.913443470700003
2.137044033184429e-05,2.938620029445075,2.911441010722311
2.138044033184429e-05,2.940275279187031,2.912775984040772
2.139044033184429e-05,2.937957929548292,2.913109727370387
2.140044033184429e-05,2.938620029445075,2.91511218734808
2.141044033184429e-05,2.938620029445075,2.914778444018464
2.142044033184429e-05,2.937957929548292,2.914444700688849
2.143044033184429e-05,2.936964779703118,2.913443470700003
2.144044033184429e-05,2.936964779703118,2.912108497381541
2.145044033184429e-05,2.938620029445075,2.911107267392695
2.146044033184429e-05,2.936964779703118,2.910439780733465
2.147044033184429e-05,2.938951079393466,2.911441010722311
2.148044033184429e-05,2.938620029445075,2.911441010722311
2.149044033184429e-05,2.938951079393466,2.912108497381541
2.150044033184429e-05,2.940275279187031,2.912442240711157
2.151044033184429e-05,2.940937379083814,2.914444700688849
2.152044033184429e-05,2.939282129341858,2.913443470700003
2.153044033184429e-05,2.939282129341858,2.913777214029618
2.154044033184429e-05,2.937957929548292,2.914444700688849
2.155044033184429e-05,2.938288979496683,2.914444700688849
2.156044033184429e-05,2.937626879599901,2.914444700688849
2.157044033184429e-05,2.937957929548292,2.912775984040772
2.158044033184429e-05,2.939282129341858,2.913443470700003
2.159044033184429e-05,2.937957929548292,2.911441010722311
2.160044033184429e-05,2.936964779703118,2.911441010722311
2.161044033184429e-05,2.939613179290249,2.912108497381541
2.162044033184429e-05,2.939282129341858,2.911441010722311
2.163044033184429e-05,2.939613179290249,2.913109727370387
2.164044033184429e-05,2.938620029445075,2.912108497381541
2.165044033184429e-05,2.939613179290249,2.912442240711157
2.166044033184429e-05,2.93994422923864,2.911774754051926
2.167044033184429e-05,2.93994422923864,2.911774754051926
2.168044033184429e-05,2.940275279187031,2.913109727370387
2.169044033184429e-05,2.938620029445075,2.912775984040772
2.170044033184429e-05,2.939613179290249,2.913109727370387
2.171044033184429e-05,2.938288979496683,2.913443470700003
2.172044033184429e-05,2.938620029445075,2.914110957359234
2.173044033184429e-05,2.939613179290249,2.913777214029618
2.174044033184429e-05,2.937295829651509,2.914444700688849
2.175044033184429e-05,2.937626879599901,2.912442240711157
2.176044033184429e-05,2.935971629857944,2.913777214029618
2.177044033184429e-05,2.937957929548292,2.911441010722311
2.178044033184429e-05,2.937626879599901,2.912108497381541
2.179044033184429e-05,2.938951079393466,2.912108497381541
2.180044033184429e-05,2.938951079393466,2.911441010722311
2.181044033184429e-05,2.939613179290249,2.913109727370387
2.182044033184429e-05,2.939282129341858,2.914110957359234
2.183044033184429e-05,2.939613179290249,2.913109727370387
2.184044033184429e-05,2.938951079393466,2.913443470700003
2.185044033184429e-05,2.939282129341858,2.914444700688849
2.186044033184429e-05,2.938620029445075,2.912775984040772
2.187044033184429e-05,2.939282129341858,2.914110957359234
2.188044033184429e-05,2.939613179290249,2.915445930677695
2.189044033184429e-05,2.93994422923864,2.913777214029618
2.190044033184429e-05,2.937957929548292,2.914778444018464
2.191044033184429e-05,2.939613179290249,2.913777214029618
2.192044033184429e-05,2.938620029445075,2.914444700688849
2.193044033184429e-05,2.938951079393466,2.913109727370387
2.194044033184429e-05,2.936633729754727,2.913777214029618
2.195044033184429e-05,2.938620029445075,2.911107267392695
2.196044033184429e-05,2.937295829651509,2.911774754051926
2.197044033184429e-05,2.939282129341858,2.912775984040772
2.198044033184429e-05,2.938288979496683,2.912108497381541
2.199044033184429e-05,2.938620029445075,2.912775984040772
2.200044033184429e-05,2.939282129341858,2.912442240711157
2.201044033184429e-05,2.938620029445075,2.912442240711157
2.202044033184429e-05,2.938620029445075,2.914778444018464
2.203044033184429e-05,2.939282129341858,2.912775984040772
2.204044033184429e-05,2.938951079393466,2.912775984040772
2.205044033184429e-05,2.939613179290249,2.911441010722311
2.206044033184429e-05,2.938620029445075,2.913777214029618
2.207044033184429e-05,2.937626879599901,2.912775984040772
2.208044033184429e-05,2.938951079393466,2.912775984040772
2.209044033184429e-05,2.939613179290249,2.912108497381541
2.210044033184429e-05,2.939282129341858,2.913109727370387
2.211044033184429e-05,2.939282129341858,2.911774754051926
2.212044033184429e-05,2.938620029445075,2.913777214029618
2.213044033184429e-05,2.93994422923864,2.911774754051926
2.214044033184429e-05,2.940275279187031,2.913443470700003
2.215044033184429e-05,2.938620029445075,2.911774754051926
2.216044033184429e-05,2.938620029445075,2.911774754051926
2.217044033184429e-05,2.937295829651509,2.912442240711157
2.218044033184429e-05,2.93994422923864,2.912108497381541
2.219044033184429e-05,2.937626879599901,2.914110957359234
2.220044033184429e-05,2.939613179290249,2.912775984040772
2.221044033184429e-05,2.939613179290249,2.913443470700003
2.222044033184429e-05,2.940606329135423,2.914778444018464
2.223044033184429e-05,2.938620029445075,2.915445930677695
2.224044033184429e-05,2.938288979496683,2.914444700688849
2.225044033184429e-05,2.935971629857944,2.912775984040772
2.226044033184429e-05,2.935971629857944,2.912108497381541
2.227044033184429e-05,2.936302679806336,2.911107267392695
2.228044033184429e-05,2.93497848001277,2.91077352406308
2.229044033184429e-05,2.938620029445075,2.91077352406308
2.230044033184429e-05,2.939282129341858,2.912775984040772
2.231044033184429e-05,2.940275279187031,2.912775984040772
2.232044033184429e-05,2.938951079393466,2.914444700688849
2.233044033184429e-05,2.939282129341858,2.913777214029618
2.234044033184429e-05,2.938288979496683,2.91511218734808
2.235044033184429e-05,2.938288979496683,2.914778444018464
2.236044033184429e-05,2.939282129341858,2.914110957359234
2.237044033184429e-05,2.937295829651509,2.913443470700003
2.238044033184429e-05,2.938620029445075,2.913443470700003
2.239044033184429e-05,2.937957929548292,2.912108497381541
2.240044033184429e-05,2.936633729754727,2.913777214029618
2.241044033184429e-05,2.938288979496683,2.914444700688849
2.242044033184429e-05,2.938288979496683,2.913443470700003
2.243044033184429e-05,2.938951079393466,2.911107267392695
2.244044033184429e-05,2.936964779703118,2.912442240711157
2.245044033184429e-05,2.938951079393466,2.912775984040772
2.246044033184429e-05,2.939282129341858,2.912775984040772
2.247044033184429e-05,2.939282129341858,2.91077352406308
2.248044033184429e-05,2.939613179290249,2.911774754051926
2.249044033184429e-05,2.938620029445075,2.911107267392695
2.250044033184429e-05,2.93994422923864,2.913777214029618
2.251044033184429e-05,2.939613179290249,2.914110957359234
2.252044033184429e-05,2.939613179290249,2.914110957359234
2.253044033184429e-05,2.939282129341858,2.913777214029618
2.254044033184429e-05,2.938951079393466,2.914110957359234
2.255044033184429e-05,2.938951079393466,2.913109727370387
2.256044033184429e-05,2.937957929548292,2.912442240711157
2.257044033184429e-05,2.937626879599901,2.913777214029618
2.258044033184429e-05,2.937626879599901,2.912775984040772
2.259044033184429e-05,2.938620029445075,2.912775984040772
2.260044033184429e-05,2.937626879599901,2.911107267392695
2.261044033184429e-05,2.939282129341858,2.913109727370387
2.262044033184429e-05,2.938620029445075,2.914110957359234
2.263044033184429e-05,2.938620029445075,2.914444700688849
2.264044033184429e-05,2.938951079393466,2.914444700688849
2.265044033184429e-05,2.937626879599901,2.913443470700003
2.266044033184429e-05,2.936964779703118,2.912775984040772
2.267044033184429e-05,2.938620029445075,2.912442240711157
2.268044033184429e-05,2.938951079393466,2.911774754051926
2.269044033184429e-05,2.938620029445075,2.913109727370387
2.270044033184429e-05,2.939282129341858,2.914778444018464
2.271044033184429e-05,2.940275279187031,2.914110957359234
2.272044033184429e-05,2.939613179290249,2.914110957359234
2.273044033184429e-05,2.937626879599901,2.913443470700003
2.274044033184429e-05,2.937626879599901,2.913109727370387
2.275044033184429e-05,2.936633729754727,2.912442240711157
2.276044033184429e-05,2.936964779703118,2.913443470700003
2.277044033184429e-05,2.937957929548292,2.911107267392695
2.278044033184429e-05,2.938288979496683,2.91077352406308
2.279044033184429e-05,2.938288979496683,2.913443470700003
2.280044033184429e-05,2.939282129341858,2.914110957359234
2.281044033184429e-05,2.93994422923864,2.914444700688849
2.282044033184429e-05,2.939282129341858,2.914444700688849
2.283044033184429e-05,2.936964779703118,2.913443470700003
2.284044033184429e-05,2.937626879599901,2.912442240711157
2.285044033184429e-05,2.938620029445075,2.91077352406308
2.286044033184429e-05,2.937626879599901,2.912442240711157
2.287044033184429e-05,2.93994422923864,2.912775984040772
2.288044033184429e-05,2.938620029445075,2.912775984040772
2.289044033184429e-05,2.937957929548292,2.911441010722311
2.290044033184429e-05,2.938288979496683,2.911774754051926
2.291044033184429e-05,2.938951079393466,2.912775984040772
2.292044033184429e-05,2.937626879599901,2.912108497381541
2.293044033184429e-05,2.938620029445075,2.911774754051926
2.294044033184429e-05,2.938951079393466,2.911774754051926
2.295044033184429e-05,2.937626879599901,2.912108497381541
2.296044033184429e-05,2.937295829651509,2.912108497381541
2.297044033184429e-05,2.938951079393466,2.912442240711157
2.298044033184429e-05,2.939282129341858,2.913109727370387
2.299044033184429e-05,2.939282129341858,2.912108497381541
2.300044033184429e-05,2.939282129341858,2.912108497381541
2.301044033184429e-05,2.937295829651509,2.913109727370387
2.302044033184429e-05,2.937626879599901,2.912775984040772
2.303044033184429e-05,2.939613179290249,2.913443470700003
2.304044033184429e-05,2.936633729754727,2.913777214029618
2.305044033184429e-05,2.936964779703118,2.912775984040772
2.306044033184429e-05,2.935971629857944,2.912775984040772
2.307044033184429e-05,2.938288979496683,2.910439780733465
2.308044033184429e-05,2.935971629857944,2.91077352406308
2.309044033184429e-05,2.937626879599901,2.909438550744619
2.310044033184429e-05,2.938288979496683,2.912442240711157
2.311044033184429e-05,2.938620029445075,2.912442240711157
2.312044033184429e-05,2.938951079393466,2.913109727370387
2.313044033184429e-05,2.939282129341858,2.913443470700003
2.314044033184429e-05,2.938288979496683,2.913109727370387
2.315044033184429e-05,2.938951079393466,2.912442240711157
2.316044033184429e-05,2.937626879599901,2.910439780733465
2.317044033184429e-05,2.93994422923864,2.912442240711157
2.318044033184429e-05,2.93994422923864,2.912442240711157
2.319044033184429e-05,2.938288979496683,2.914110957359234
2.320044033184429e-05,2.937957929548292,2.913109727370387
2.321044033184429e-05,2.938620029445075,2.914778444018464
2.322044033184429e-05,2.936302679806336,2.913777214029618
2.323044033184429e-05,2.936302679806336,2.911441010722311
2.324044033184429e-05,2.937957929548292,2.911774754051926
2.325044033184429e-05,2.937957929548292,2.911441010722311
2.326044033184429e-05,2.937957929548292,2.909772294074234
2.327044033184429e-05,2.938288979496683,2.911774754051926
2.328044033184429e-05,2.940937379083814,2.910106037403849
2.329044033184429e-05,2.938951079393466,2.911774754051926
2.330044033184429e-05,2.941268429032205,2.914444700688849
2.331044033184429e-05,2.939613179290249,2.913777214029618
2.332044033184429e-05,2.938620029445075,2.915445930677695
2.333044033184429e-05,2.938288979496683,2.913443470700003
2.334044033184429e-05,2.937626879599901,2.913109727370387
2.335044033184429e-05,2.939282129341858,2.913443470700003
2.336044033184429e-05,2.937295829651509,2.911107267392695
2.337044033184429e-05,2.938620029445075,2.913777214029618
2.338044033184429e-05,2.937626879599901,2.912775984040772
2.339044033184429e-05,2.939613179290249,2.913109727370387
2.340044033184429e-05,2.938288979496683,2.912775984040772
2.341044033184429e-05,2.939282129341858,2.912442240711157
2.342044033184429e-05,2.936633729754727,2.912442240711157
2.343044033184429e-05,2.938951079393466,2.911774754051926
2.344044033184429e-05,2.939282129341858,2.911774754051926
2.345044033184429e-05,2.938620029445075,2.91077352406308
2.346044033184429e-05,2.937957929548292,2.911441010722311
2.347044033184429e-05,2.940275279187031,2.911441010722311
2.348044033184429e-05,2.93994422923864,2.914444700688849
2.349044033184429e-05,2.939613179290249,2.914444700688849
2.350044033184429e-05,2.937626879599901,2.91511218734808
2.351044033184429e-05,2.939282129341858,2.914444700688849
2.352044033184429e-05,2.935971629857944,2.913777214029618
2.353044033184429e-05,2.937957929548292,2.914444700688849
2.354044033184429e-05,2.937957929548292,2.911441010722311
2.355044033184429e-05,2.938951079393466,2.911774754051926
2.356044033184429e-05,2.937295829651509,2.91077352406308
2.357044033184429e-05,2.938288979496683,2.911441010722311
2.358044033184429e-05,2.938288979496683,2.911774754051926
2.359044033184429e-05,2.938951079393466,2.912775984040772
2.360044033184429e-05,2.938951079393466,2.913109727370387
2.361044033184429e-05,2.938951079393466,2.913109727370387
2.362044033184429e-05,2.937957929548292,2.912442240711157
2.363044033184429e-05,2.937957929548292,2.912442240711157
2.364044033184429e-05,2.938951079393466,2.914110957359234
2.365044033184429e-05,2.937957929548292,2.912442240711157
2.366044033184429e-05,2.939613179290249,2.913443470700003
2.367044033184429e-05,2.938951079393466,2.913777214029618
2.368044033184429e-05,2.937957929548292,2.915445930677695
2.369044033184429e-05,2.939282129341858,2.914110957359234
2.370044033184429e-05,2.939282129341858,2.914110957359234
2.371044033184429e-05,2.93994422923864,2.915445930677695
2.372044033184429e-05,2.937295829651509,2.913443470700003
2.373044033184429e-05,2.937626879599901,2.911774754051926
2.374044033184429e-05,2.937295829651509,2.910439780733465
2.375044033184429e-05,2.936633729754727,2.910439780733465
2.376044033184429e-05,2.938288979496683,2.911774754051926
2.377044033184429e-05,2.939282129341858,2.910439780733465
2.378044033184429e-05,2.940275279187031,2.913443470700003
2.379044033184429e-05,2.940606329135423,2.914110957359234
2.380044033184429e-05,2.93994422923864,2.914444700688849
2.381044033184429e-05,2.938288979496683,2.913443470700003
2.382044033184429e-05,2.937295829651509,2.914110957359234
2.383044033184429e-05,2.938620029445075,2.912775984040772
2.384044033184429e-05,2.939282129341858,2.912442240711157
2.385044033184429e-05,2.939613179290249,2.912775984040772
2.386044033184429e-05,2.939282129341858,2.914110957359234
2.387044033184429e-05,2.938951079393466,2.913777214029618
2.388044033184429e-05,2.941268429032205,2.913777214029618
2.389044033184429e-05,2.937626879599901,2.913443470700003
2.390044033184429e-05,2.935640579909553,2.914110957359234
2.391044033184429e-05,2.937295829651509,2.911441010722311
2.392044033184429e-05,2.937626879599901,2.911107267392695
2.393044033184429e-05,2.937626879599901,2.910106037403849
2.394044033184429e-05,2.938951079393466,2.911441010722311
2.395044033184429e-05,2.938288979496683,2.911774754051926
2.396044033184429e-05,2.93994422923864,2.912775984040772
2.397044033184429e-05,2.940606329135423,2.912775984040772
2.398044033184429e-05,2.940606329135423,2.914444700688849
2.399044033184429e-05,2.938620029445075,2.913443470700003
2.400044033184429e-05,2.937626879599901,2.913443470700003
2.401044033184429e-05,2.937626879599901,2.913777214029618
2.402044033184429e-05,2.936964779703118,2.911774754051926
2.403044033184429e-05,2.936964779703118,2.912775984040772
2.404044033184429e-05,2.936633729754727,2.912442240711157
2.405044033184429e-05,2.939282129341858,2.912108497381541
2.406044033184429e-05,2.936964779703118,2.911441010722311
2.407044033184429e-05,2.938620029445075,2.911774754051926
2.408044033184429e-05,2.939613179290249,2.911441010722311
2.409044033184429e-05,2.938620029445075,2.912108497381541
2.410044033184429e-05,2.93994422923864,2.913109727370387
2.411044033184429e-05,2.937957929548292,2.913109727370387
2.412044033184429e-05,2.939613179290249,2.912442240711157
2.413044033184429e-05,2.938620029445075,2.912442240711157
2.414044033184429e-05,2.938620029445075,2.913443470700003
2.415044033184429e-05,2.940275279187031,2.914110957359234
2.416044033184429e-05,2.938620029445075,2.914110957359234
2.417044033184429e-05,2.938620029445075,2.913777214029618
2.418044033184429e-05,2.938288979496683,2.915445930677695
2.419044033184429e-05,2.937957929548292,2.91511218734808
2.420044033184429e-05,2.937626879599901,2.913443470700003
2.421044033184429e-05,2.938288979496683,2.915445930677695
2.422044033184429e-05,2.93497848001277,2.912775984040772
2.423044033184429e-05,2.936302679806336,2.912108497381541
2.424044033184429e-05,2.936964779703118,2.910439780733465
2.425044033184429e-05,2.937626879599901,2.911107267392695
2.426044033184429e-05,2.939282129341858,2.913109727370387
2.427044033184429e-05,2.940606329135423,2.913777214029618
2.428044033184429e-05,2.939282129341858,2.913777214029618
2.429044033184429e-05,2.938620029445075,2.914444700688849
2.430044033184429e-05,2.938951079393466,2.914110957359234
2.431044033184429e-05,2.937626879599901,2.911774754051926
2.432044033184429e-05,2.937626879599901,2.911774754051926
2.433044033184429e-05,2.936633729754727,2.913109727370387
2.434044033184429e-05,2.937626879599901,2.911774754051926
2.435044033184429e-05,2.938288979496683,2.910439780733465
2.436044033184429e-05,2.937957929548292,2.910439780733465
2.437044033184429e-05,2.940275279187031,2.912775984040772
2.438044033184429e-05,2.937626879599901,2.914444700688849
2.439044033184429e-05,2.939282129341858,2.913109727370387
2.440044033184429e-05,2.937957929548292,2.913109727370387
2.441044033184429e-05,2.937957929548292,2.912108497381541
2.442044033184429e-05,2.937957929548292,2.911107267392695
2.443044033184429e-05,2.938620029445075,2.91077352406308
2.444044033184429e-05,2.936964779703118,2.911441010722311
2.445044033184429e-05,2.938951079393466,2.911774754051926
2.446044033184429e-05,2.938620029445075,2.913109727370387
2.447044033184429e-05,2.938951079393466,2.912442240711157
2.448044033184429e-05,2.938620029445075,2.912775984040772
2.449044033184429e-05,2.938288979496683,2.912108497381541
2.450044033184429e-05,2.938288979496683,2.912442240711157
2.451044033184429e-05,2.937957929548292,2.912108497381541
2.452044033184429e-05,2.937626879599901,2.911774754051926
2.453044033184429e-05,2.937626879599901,2.912108497381541
2.454044033184429e-05,2.937626879599901,2.913777214029618
2.455044033184429e-05,2.936964779703118,2.911441010722311
2.456044033184429e-05,2.938951079393466,2.913777214029618
2.457044033184429e-05,2.937957929548292,2.912775984040772
2.458044033184429e-05,2.937626879599901,2.911107267392695
2.459044033184429e-05,2.937626879599901,2.913109727370387
2.460044033184429e-05,2.937957929548292,2.912108497381541
2.461044033184429e-05,2.936964779703118,2.912775984040772
2.462044033184429e-05,2.938620029445075,2.912775984040772
2.463044033184429e-05,2.937295829651509,2.914444700688849
2.464044033184429e-05,2.938620029445075,2.913109727370387
2.465044033184429e-05,2.937626879599901,2.913109727370387
2.466044033184429e-05,2.938620029445075,2.913109727370387
2.467044033184429e-05,2.937295829651509,2.913443470700003
2.468044033184429e-05,2.938288979496683,2.913443470700003
2.469044033184429e-05,2.938288979496683,2.915779674007311
2.470044033184429e-05,2.938288979496683,2.914110957359234
2.471044033184429e-05,2.937626879599901,2.912442240711157
2.472044033184429e-05,2.935640579909553,2.911441010722311
2.473044033184429e-05,2.936302679806336,2.911774754051926
2.474044033184429e-05,2.937626879599901,2.910106037403849
2.475044033184429e-05,2.938288979496683,2.911774754051926
2.476044033184429e-05,2.940275279187031,2.912108497381541
2.477044033184429e-05,2.938951079393466,2.913443470700003
2.478044033184429e-05,2.937957929548292,2.913777214029618
2.479044033184429e-05,2.937295829651509,2.91511218734808
2.480044033184429e-05,2.938288979496683,2.912108497381541
2.481044033184429e-05,2.938951079393466,2.913777214029618
2.482044033184429e-05,2.937626879599901,2.911774754051926
2.483044033184429e-05,2.936633729754727,2.912442240711157
2.484044033184429e-05,2.937626879599901,2.911107267392695
2.485044033184429e-05,2.938288979496683,2.912775984040772
2.486044033184429e-05,2.938288979496683,2.913443470700003
2.487044033184429e-05,2.937957929548292,2.913777214029618
2.488044033184429e-05,2.938620029445075,2.912442240711157
2.489044033184429e-05,2.936633729754727,2.911441010722311
2.490044033184429e-05,2.936633729754727,2.912442240711157
2.491044033184429e-05,2.937626879599901,2.909772294074234
2.492044033184429e-05,2.936633729754727,2.911107267392695
2.493044033184429e-05,2.938288979496683,2.91077352406308
2.494044033184429e-05,2.937957929548292,2.912108497381541
2.495044033184429e-05,2.939613179290249,2.913777214029618
2.496044033184429e-05,2.938951079393466,2.913443470700003
2.497044033184429e-05,2.939282129341858,2.91511218734808
2.498044033184429e-05,2.937626879599901,2.914110957359234
2.499044033184429e-05,2.937957929548292,2.912775984040772
2.500044033184429e-05,2.936633729754727,2.912775984040772
2.501044033184429e-05,2.936633729754727,2.912442240711157
2.502044033184429e-05,2.936302679806336,2.911774754051926
2.503044033184429e-05,2.935640579909553,2.913443470700003
2.504044033184429e-05,2.935971629857944,2.911441010722311
2.505044033184429e-05,2.936633729754727,2.910106037403849
2.506044033184429e-05,2.937295829651509,2.910106037403849
2.507044033184429e-05,2.938951079393466,2.912442240711157
2.508044033184429e-05,2.938288979496683,2.912442240711157
2.509044033184429e-05,2.938620029445075,2.912442240711157
2.510044033184429e-05,2.937295829651509,2.912442240711157
2.511044033184429e-05,2.937626879599901,2.911774754051926
2.512044033184429e-05,2.937626879599901,2.912442240711157
2.513044033184429e-05,2.937626879599901,2.912442240711157
2.514044033184429e-05,2.936964779703118,2.912442240711157
2.515044033184429e-05,2.937295829651509,2.911441010722311
2.516044033184429e-05,2.937626879599901,2.913109727370387
2.517044033184429e-05,2.936964779703118,2.912775984040772
2.518044033184429e-05,2.935971629857944,2.913109727370387
2.519044033184429e-05,2.936633729754727,2.912775984040772
2.520044033184429e-05,2.935640579909553,2.913109727370387
2.521044033184429e-05,2.936302679806336,2.912108497381541
2.522044033184429e-05,2.936633729754727,2.909438550744619
2.523044033184429e-05,2.935971629857944,2.909772294074234
2.524044033184429e-05,2.936302679806336,2.909772294074234
2.525044033184429e-05,2.936964779703118,2.912108497381541
2.526044033184429e-05,2.939282129341858,2.911107267392695
2.527044033184429e-05,2.937626879599901,2.912108497381541
2.528044033184429e-05,2.938288979496683,2.914444700688849
2.529044033184429e-05,2.939282129341858,2.914110957359234
2.530044033184429e-05,2.936964779703118,2.914444700688849
2.531044033184429e-05,2.937626879599901,2.914110957359234
2.532044033184429e-05,2.937626879599901,2.911774754051926
2.533044033184429e-05,2.937626879599901,2.911441010722311
2.534044033184429e-05,2.936964779703118,2.912442240711157
2.535044033184429e-05,2.937957929548292,2.912442240711157
2.536044033184429e-05,2.938288979496683,2.913443470700003
2.537044033184429e-05,2.937626879599901,2.911774754051926
2.538044033184429e-05,2.937957929548292,2.912775984040772
2.539044033184429e-05,2.936633729754727,2.912442240711157
2.540044033184429e-05,2.938288979496683,2.912108497381541
2.541044033184429e-05,2.937957929548292,2.91077352406308
2.542044033184429e-05,2.936964779703118,2.91077352406308
2.543044033184429e-05,2.938620029445075,2.910106037403849
2.544044033184429e-05,2.939282129341858,2.911107267392695
2.545044033184429e-05,2.937626879599901,2.91511218734808
2.546044033184429e-05,2.939282129341858,2.912775984040772
2.547044033184429e-05,2.937295829651509,2.912775984040772
2.548044033184429e-05,2.937626879599901,2.913443470700003
2.549044033184429e-05,2.937295829651509,2.912442240711157
2.550044033184429e-05,2.935971629857944,2.912442240711157
2.551044033184429e-05,2.936633729754727,2.912775984040772
2.552044033184429e-05,2.936633729754727,2.911774754051926
2.553044033184429e-05,2.936964779703118,2.911774754051926
2.554044033184429e-05,2.937295829651509,2.912442240711157
2.555044033184429e-05,2.935640579909553,2.911441010722311
2.556044033184429e-05,2.936633729754727,2.911441010722311
2.557044033184429e-05,2.937295829651509,2.911107267392695
2.558044033184429e-05,2.937957929548292,2.912108497381541
2.559044033184429e-05,2.937957929548292,2.912442240711157
2.560044033184429e-05,2.939282129341858,2.912108497381541
2.561044033184429e-05,2.938620029445075,2.912775984040772
2.562044033184429e-05,2.936633729754727,2.913777214029618
2.563044033184429e-05,2.938288979496683,2.912442240711157
2.564044033184429e-05,2.937626879599901,2.914444700688849
2.565044033184429e-05,2.936964779703118,2.913443470700003
2.566044033184429e-05,2.936633729754727,2.91511218734808
2.567044033184429e-05,2.937295829651509,2.912775984040772
2.568044033184429e-05,2.939282129341858,2.913109727370387
2.569044033184429e-05,2.936633729754727,2.911441010722311
2.570044033184429e-05,2.937295829651509,2.911774754051926
2.571044033184429e-05,2.935640579909553,2.910106037403849
2.572044033184429e-05,2.936302679806336,2.911107267392695
2.573044033184429e-05,2.936302679806336,2.910439780733465
2.574044033184429e-05,2.936964779703118,2.91077352406308
2.575044033184429e-05,2.938288979496683,2.911774754051926
2.576044033184429e-05,2.938951079393466,2.913109727370387
2.577044033184429e-05,2.941599478980597,2.913109727370387
2.578044033184429e-05,2.938620029445075,2.912775984040772
2.579044033184429e-05,2.938620029445075,2.914444700688849
2.580044033184429e-05,2.936964779703118,2.913777214029618
2.581044033184429e-05,2.936964779703118,2.913443470700003
2.582044033184429e-05,2.935640579909553,2.912775984040772
2.583044033184429e-05,2.935640579909553,2.911774754051926
2.584044033184429e-05,2.935309529961162,2.909772294074234
2.585044033184429e-05,2.936964779703118,2.912775984040772
2.586044033184429e-05,2.936964779703118,2.912442240711157
2.587044033184429e-05,2.937295829651509,2.913109727370387
2.588044033184429e-05,2.938620029445075,2.911441010722311
2.589044033184429e-05,2.937626879599901,2.913443470700003
2.590044033184429e-05,2.937957929548292,2.910439780733465
2.591044033184429e-05,2.937957929548292,2.912775984040772
2.592044033184429e-05,2.938288979496683,2.911107267392695
2.593044033184429e-05,2.938951079393466,2.912442240711157
